num_evaluations,best_reward,best_program
1814,0.1770833333333334,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnRight putMarker move turnRight WHILE c( frontIsClear c) w( move putMarker WHILE c( noMarkersPresent c) w( turnRight move move move move w) turnLeft turnRight w) m)
3803,0.26041666666666674,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( move turnRight e) turnLeft move turnRight w) w) m)
3821,0.32638888888888895,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( putMarker move turnRight e) turnLeft move turnRight w) w) m)
3829,0.4253472222222223,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft move turnRight w) w) m)
3946,0.4461805555555557,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnRight e) turnLeft move turnRight w) w) m)
4736,0.5468750000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( putMarker turnRight e) turnLeft move turnRight w) m)
6558,0.6024305555555557,DEF run m( move turnLeft WHILE c( leftIsClear c) w( turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( move w) turnRight w) w) m)
7025,0.6041666666666667,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( move w) turnRight w) w) m)
7026,0.6145833333333334,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnRight putMarker move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( move w) turnRight w) w) m)
7494,0.6302083333333335,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( move w) turnRight w) m)
14873,0.6440972222222224,DEF run m( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( move w) turnRight w) m)
14919,0.6458333333333334,DEF run m( IFELSE c( leftIsClear c) i( move i) ELSE e( turnLeft e) turnLeft move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( move w) turnRight w) m)
22394,0.715277777777778,DEF run m( WHILE c( markersPresent c) w( move w) WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) turnRight w) m)
22415,0.7569444444444445,DEF run m( move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft WHILE c( markersPresent c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) turnRight w) m)
34115,0.9079861111111114,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnRight WHILE c( markersPresent c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) turnRight w) m)
131978,0.9149305555555559,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnRight WHILE c( markersPresent c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) turnRight w) m)
187886,0.9236111111111114,DEF run m( move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnLeft e) turnLeft move turnRight turnLeft WHILE c( markersPresent c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) w) m)
