num_evaluations,best_reward,best_program
2075,0.278125,DEF run m( WHILE c( frontIsClear c) w( turnLeft turnRight turnLeft IFELSE c( noMarkersPresent c) i( turnLeft move move i) ELSE e( move move e) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( putMarker putMarker putMarker move e) w) m)
6369,0.371875,DEF run m( putMarker turnRight IF c( rightIsClear c) i( WHILE c( rightIsClear c) w( turnRight putMarker move WHILE c( frontIsClear c) w( turnLeft move putMarker move w) w) turnRight i) m)
130766,0.39375,DEF run m( REPEAT R=16 r( REPEAT R=14 r( turnRight move putMarker r) WHILE c( frontIsClear c) w( turnRight move move w) turnLeft WHILE c( frontIsClear c) w( move turnLeft turnRight putMarker w) r) m)
147237,0.39687500000000003,DEF run m( REPEAT R=19 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=18 r( putMarker move pickMarker turnLeft r) r) m)
147246,0.5281250000000001,DEF run m( REPEAT R=19 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=19 r( putMarker move pickMarker turnLeft r) r) m)
147347,0.5312500000000002,DEF run m( REPEAT R=19 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=19 r( putMarker move pickMarker turnLeft r) r) m)
147528,0.534375,DEF run m( REPEAT R=12 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=19 r( putMarker move pickMarker turnLeft r) r) m)
147576,0.571875,DEF run m( REPEAT R=15 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=19 r( putMarker move pickMarker turnLeft r) r) m)
147623,0.5718750000000001,DEF run m( REPEAT R=15 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=19 r( putMarker move pickMarker turnLeft r) r) m)
147677,0.5781250000000001,DEF run m( REPEAT R=15 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=19 r( putMarker move pickMarker turnLeft r) r) m)
147763,0.5843750000000001,DEF run m( REPEAT R=15 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=13 r( putMarker move pickMarker turnLeft r) r) m)
147803,0.6000000000000001,DEF run m( REPEAT R=15 r( pickMarker turnRight WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( move move turnRight e) move move w) REPEAT R=13 r( putMarker move pickMarker turnLeft r) r) m)
