num_evaluations,best_reward,best_program
3391,0.15340909090909088,DEF run m( IF c( frontIsClear c) i( turnLeft i) move pickMarker turnLeft pickMarker move pickMarker turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move pickMarker move pickMarker m)
3453,0.16477272727272724,DEF run m( IF c( frontIsClear c) i( turnLeft i) move pickMarker turnLeft pickMarker move pickMarker turnLeft pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move pickMarker move m)
6963,0.17045454545454541,DEF run m( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft move pickMarker turnLeft move pickMarker pickMarker move REPEAT R=1 r( pickMarker r) move pickMarker move pickMarker move pickMarker move turnLeft pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move m)
8403,0.19318181818181818,DEF run m( IF c( frontIsClear c) i( move i) move turnLeft turnLeft move pickMarker turnLeft move pickMarker turnLeft move pickMarker move move WHILE c( frontIsClear c) w( pickMarker move move pickMarker turnLeft move move w) pickMarker move move turnLeft move pickMarker move m)
11259,0.20454545454545447,DEF run m( IF c( frontIsClear c) i( move pickMarker i) move turnLeft pickMarker turnLeft move pickMarker turnLeft move pickMarker move REPEAT R=4 r( pickMarker move pickMarker turnLeft move pickMarker move r) pickMarker turnLeft move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move m)
11494,0.21590909090909083,DEF run m( IF c( frontIsClear c) i( move pickMarker i) move turnLeft pickMarker turnLeft move pickMarker turnLeft move pickMarker move REPEAT R=4 r( pickMarker move pickMarker turnLeft move pickMarker move r) pickMarker turnLeft move move pickMarker turnLeft move pickMarker move turnLeft move pickMarker move m)
14197,0.2670454545454544,DEF run m( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft move pickMarker turnLeft move move WHILE c( frontIsClear c) w( pickMarker move turnLeft pickMarker move move pickMarker move turnLeft move pickMarker move w) pickMarker move turnLeft move pickMarker move m)
14339,0.29545454545454536,DEF run m( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft move pickMarker turnLeft move move WHILE c( frontIsClear c) w( pickMarker move pickMarker turnLeft move pickMarker move turnLeft move pickMarker move w) pickMarker move turnLeft move pickMarker move m)
15665,0.30113636363636354,DEF run m( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft move pickMarker turnLeft move pickMarker move WHILE c( frontIsClear c) w( pickMarker move pickMarker turnLeft move pickMarker move turnLeft move pickMarker move w) pickMarker pickMarker turnLeft move pickMarker move m)
16373,0.3125,DEF run m( IF c( frontIsClear c) i( move i) move turnLeft pickMarker turnLeft pickMarker move turnLeft pickMarker move turnLeft pickMarker move WHILE c( frontIsClear c) w( move move pickMarker turnLeft move w) pickMarker move turnLeft pickMarker move turnLeft pickMarker move m)
29523,0.3409090909090909,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnLeft move pickMarker move pickMarker move w) IF c( frontIsClear c) i( move i) pickMarker move pickMarker move move move pickMarker move move move pickMarker move move move m)
29546,0.3636363636363636,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnLeft move pickMarker move pickMarker move w) IF c( noMarkersPresent c) i( move i) pickMarker move pickMarker move move move pickMarker move move m)
30781,0.4261363636363636,DEF run m( IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( turnLeft move move pickMarker turnLeft move w) IF c( noMarkersPresent c) i( move i) pickMarker move pickMarker move move pickMarker move move pickMarker move move pickMarker move move m)
38438,0.5227272727272727,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move pickMarker WHILE c( noMarkersPresent c) w( move pickMarker move turnLeft pickMarker move w) pickMarker move turnLeft pickMarker move turnLeft move w) pickMarker move turnLeft pickMarker move turnLeft move m)
38472,0.7272727272727274,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move pickMarker WHILE c( noMarkersPresent c) w( pickMarker move turnLeft pickMarker move w) pickMarker move turnLeft pickMarker move w) pickMarker move turnLeft pickMarker move m)
38499,0.8295454545454548,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft pickMarker WHILE c( noMarkersPresent c) w( move pickMarker turnLeft move pickMarker move turnLeft pickMarker move turnLeft pickMarker move w) pickMarker move turnLeft pickMarker move turnLeft move w) pickMarker move turnLeft move m)
38555,0.8409090909090912,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft pickMarker WHILE c( noMarkersPresent c) w( move pickMarker turnLeft move pickMarker move turnLeft pickMarker move pickMarker turnLeft move w) pickMarker turnLeft move pickMarker move turnLeft pickMarker move turnLeft pickMarker move turnLeft move w) pickMarker turnLeft move m)
38660,0.9488636363636366,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft pickMarker WHILE c( noMarkersPresent c) w( move pickMarker turnLeft move pickMarker move pickMarker turnLeft move pickMarker turnLeft move pickMarker turnLeft move pickMarker turnLeft move w) pickMarker turnLeft move pickMarker turnLeft move w) pickMarker turnLeft move m)
38804,1.0000000000000002,DEF run m( IF c( noMarkersPresent c) i( turnLeft WHILE c( noMarkersPresent c) w( pickMarker turnLeft pickMarker move pickMarker turnLeft pickMarker turnLeft pickMarker move turnLeft pickMarker turnLeft move w) pickMarker turnLeft move i) pickMarker turnLeft move m)
