num_evaluations,best_reward,best_program
307,0.1440972222222222,DEF run m( putMarker move turnLeft move putMarker IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move turnRight move WHILE c( frontIsClear c) w( move turnRight w) i) ELSE e( pickMarker e) i) ELSE e( turnRight move turnLeft e) m)
362,0.14930555555555555,DEF run m( putMarker move turnLeft move putMarker IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move turnLeft move WHILE c( frontIsClear c) w( move turnRight w) i) ELSE e( pickMarker e) i) ELSE e( turnRight move turnLeft e) m)
426,0.15277777777777782,DEF run m( putMarker move turnLeft move move IFELSE c( frontIsClear c) i( move move turnLeft IFELSE c( frontIsClear c) i( move turnLeft move WHILE c( frontIsClear c) w( move turnRight w) i) ELSE e( pickMarker e) i) ELSE e( turnRight move turnLeft e) m)
760,0.16493055555555555,DEF run m( turnLeft move turnLeft REPEAT R=4 r( move move IF c( frontIsClear c) i( move i) turnRight r) IF c( rightIsClear c) i( putMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) m)
785,0.171875,DEF run m( turnLeft move turnLeft REPEAT R=4 r( move move IF c( frontIsClear c) i( move i) turnRight r) IF c( rightIsClear c) i( putMarker i) IFELSE c( frontIsClear c) i( move move i) ELSE e( turnLeft e) m)
795,0.17881944444444448,DEF run m( turnLeft move turnLeft REPEAT R=8 r( move move IF c( frontIsClear c) i( move i) turnRight r) IF c( rightIsClear c) i( putMarker i) IFELSE c( frontIsClear c) i( move move i) ELSE e( turnLeft e) m)
809,0.19270833333333334,DEF run m( turnLeft putMarker turnLeft REPEAT R=8 r( move move IF c( frontIsClear c) i( move i) turnRight r) IF c( rightIsClear c) i( putMarker i) IFELSE c( frontIsClear c) i( move move i) ELSE e( turnLeft e) m)
1081,0.19444444444444448,DEF run m( IF c( rightIsClear c) i( move turnLeft move move i) WHILE c( frontIsClear c) w( REPEAT R=1 r( turnLeft turnRight putMarker pickMarker r) IF c( frontIsClear c) i( move turnLeft move move move i) w) m)
1181,0.2135416666666667,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft move move i) WHILE c( frontIsClear c) w( REPEAT R=1 r( turnLeft turnRight putMarker pickMarker r) IF c( frontIsClear c) i( move turnLeft move move move i) w) m)
1183,0.2656250000000001,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft move i) WHILE c( frontIsClear c) w( REPEAT R=1 r( turnLeft turnRight putMarker pickMarker r) IF c( frontIsClear c) i( move turnLeft move move move i) w) m)
1305,0.2690972222222223,DEF run m( IF c( rightIsClear c) i( turnLeft turnLeft putMarker i) WHILE c( frontIsClear c) w( REPEAT R=1 r( turnLeft turnRight putMarker pickMarker r) IF c( frontIsClear c) i( move turnLeft move move move i) w) m)
1581,0.27083333333333337,DEF run m( REPEAT R=13 r( putMarker pickMarker move putMarker IF c( frontIsClear c) i( putMarker WHILE c( rightIsClear c) w( turnLeft w) i) turnLeft turnRight turnLeft r) m)
1585,0.7465277777777781,DEF run m( REPEAT R=13 r( putMarker pickMarker WHILE c( frontIsClear c) w( move w) putMarker IF c( frontIsClear c) i( putMarker WHILE c( rightIsClear c) w( turnLeft w) i) turnLeft turnRight turnLeft r) m)
1590,0.7500000000000003,DEF run m( REPEAT R=15 r( putMarker pickMarker WHILE c( frontIsClear c) w( move w) putMarker IF c( frontIsClear c) i( putMarker WHILE c( rightIsClear c) w( turnLeft w) i) turnLeft turnRight turnLeft r) m)
1640,0.824652777777778,DEF run m( REPEAT R=19 r( putMarker pickMarker WHILE c( frontIsClear c) w( move w) putMarker IF c( frontIsClear c) i( putMarker WHILE c( rightIsClear c) w( turnLeft w) i) turnLeft turnRight turnLeft r) m)
2555,0.8506944444444448,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) move move REPEAT R=9 r( turnRight r) m)
6319,0.8628472222222227,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnLeft e) r) r) m)
6355,0.8958333333333337,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) REPEAT R=10 r( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnLeft e) r) r) m)
6367,0.9010416666666672,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnLeft e) r) r) m)
6443,0.9079861111111116,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) REPEAT R=12 r( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnLeft e) r) r) m)
