num_evaluations,best_reward,best_program
4844,0.21562499999999998,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
4933,0.221875,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
5711,0.22812499999999997,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
6267,0.228125,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
6279,0.30625,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
12731,0.32500000000000007,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( not c( frontIsClear c) c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
55564,0.3343750000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( not c( frontIsClear c) c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
149789,0.3375000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( putMarker move turnRight move w) w) e) w) m)
216413,0.409375,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
216418,0.428125,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
216441,0.44375,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
216904,0.4468750000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
217468,0.45,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
218968,0.453125,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
219772,0.4625000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
284994,0.46875000000000006,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
300709,0.47187500000000004,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
383540,0.47500000000000003,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
430548,0.4906250000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight IF c( frontIsClear c) i( move turnRight move move i) putMarker w) w) e) w) m)
584037,0.6250000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight pickMarker IF c( frontIsClear c) i( move turnRight move move i) w) w) e) w) m)
584047,0.6312500000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight pickMarker IF c( frontIsClear c) i( move turnRight move move i) w) w) e) w) m)
584797,0.634375,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight pickMarker IF c( frontIsClear c) i( move turnRight move move i) w) w) e) w) m)
590471,0.6343750000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight putMarker IF c( frontIsClear c) i( move turnRight move move i) w) w) e) w) m)
614068,0.6375000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight pickMarker IF c( frontIsClear c) i( move turnRight move move i) w) w) e) w) m)
671073,0.6375000000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker move turnRight putMarker IF c( frontIsClear c) i( move turnRight move move i) w) w) e) w) m)
