num_evaluations,best_reward,best_program
5280,0.115625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft putMarker i) move w) w) WHILE c( frontIsClear c) w( move w) m)
7365,0.12500000000000003,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( move putMarker IF c( not c( frontIsClear c) c) i( move i) e) putMarker WHILE c( frontIsClear c) w( move w) w) m)
16709,0.1375,DEF run m( turnRight REPEAT R=17 r( WHILE c( frontIsClear c) w( turnRight turnLeft putMarker move w) WHILE c( rightIsClear c) w( turnRight w) WHILE c( not c( frontIsClear c) c) w( turnLeft move move w) r) m)
22462,0.14687499999999998,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( rightIsClear c) w( move move w) putMarker move IF c( noMarkersPresent c) i( turnLeft putMarker move i) w) i) m)
22471,0.146875,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( rightIsClear c) w( move turnLeft w) putMarker move IF c( noMarkersPresent c) i( turnLeft putMarker move i) w) i) m)
22666,0.15625,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( rightIsClear c) w( move w) putMarker move IF c( noMarkersPresent c) i( turnLeft putMarker move i) w) i) m)
22719,0.175,DEF run m( IF c( leftIsClear c) i( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( rightIsClear c) w( move w) putMarker move IF c( noMarkersPresent c) i( turnLeft putMarker move i) w) i) m)
135990,0.19375,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=4 r( IFELSE c( frontIsClear c) i( putMarker putMarker move i) ELSE e( turnLeft move e) r) IF c( frontIsClear c) i( putMarker turnLeft IF c( markersPresent c) i( move i) i) w) m)
151194,0.19999999999999998,DEF run m( IF c( leftIsClear c) i( turnRight i) REPEAT R=9 r( WHILE c( rightIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) turnRight move w) r) move m)
151364,0.2,DEF run m( IF c( leftIsClear c) i( turnRight i) REPEAT R=5 r( WHILE c( rightIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) turnRight move w) r) move m)
151521,0.21250000000000002,DEF run m( IF c( leftIsClear c) i( turnRight i) REPEAT R=5 r( WHILE c( rightIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) WHILE c( frontIsClear c) w( putMarker move turnRight turnLeft w) turnRight move w) r) move m)
340724,0.21562499999999996,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move turnRight i) move REPEAT R=17 r( IF c( frontIsClear c) i( move i) turnRight move move move putMarker r) move w) pickMarker m)
456828,0.24687500000000004,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft move IF c( markersPresent c) i( turnLeft IF c( leftIsClear c) i( pickMarker move turnRight move i) i) w) move m)
641499,0.21562499999999998,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=10 r( putMarker WHILE c( frontIsClear c) w( move w) turnRight move r) w) m)
641506,0.22187500000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=10 r( putMarker WHILE c( frontIsClear c) w( move w) turnRight move r) w) m)
882013,0.265625,DEF run m( turnRight WHILE c( rightIsClear c) w( REPEAT R=6 r( WHILE c( frontIsClear c) w( move w) turnRight putMarker move r) turnRight w) m)
882253,0.27499999999999997,DEF run m( turnRight WHILE c( rightIsClear c) w( REPEAT R=6 r( WHILE c( frontIsClear c) w( move w) turnRight putMarker move r) turnRight w) m)
