num_evaluations,best_reward,best_program
1793,0.14756944444444442,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( noMarkersPresent c) i( turnLeft move move turnLeft i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move turnLeft putMarker turnRight w) i) move m)
1863,0.15625,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( not c( frontIsClear c) c) i( turnLeft move move turnLeft i) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move turnLeft putMarker turnRight w) i) move m)
1882,0.18229166666666669,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( not c( frontIsClear c) c) i( turnLeft move move turnLeft i) IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnLeft putMarker turnRight w) i) move m)
4784,0.18402777777777782,DEF run m( REPEAT R=13 r( WHILE c( noMarkersPresent c) w( turnRight putMarker move w) move r) m)
4820,0.23611111111111113,DEF run m( REPEAT R=13 r( WHILE c( noMarkersPresent c) w( turnRight putMarker WHILE c( rightIsClear c) w( turnRight turnRight turnLeft w) IF c( not c( frontIsClear c) c) i( turnRight move i) w) move r) m)
4850,0.32812500000000017,DEF run m( REPEAT R=13 r( WHILE c( noMarkersPresent c) w( turnRight putMarker turnLeft IF c( not c( frontIsClear c) c) i( turnRight move i) w) move r) m)
4865,0.40625,DEF run m( REPEAT R=18 r( WHILE c( noMarkersPresent c) w( turnRight putMarker turnLeft IF c( not c( frontIsClear c) c) i( turnRight move i) w) move r) m)
11943,0.5260416666666669,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( markersPresent c) i( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnLeft putMarker WHILE c( noMarkersPresent c) w( move move w) e) move w) m)
46964,0.5503472222222222,DEF run m( REPEAT R=19 r( WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) putMarker r) move putMarker move m)
46973,0.5954861111111112,DEF run m( REPEAT R=19 r( WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) putMarker r) move WHILE c( frontIsClear c) w( turnRight turnLeft turnRight WHILE c( frontIsClear c) w( putMarker move move w) w) m)
54602,0.6024305555555558,DEF run m( turnRight putMarker WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( turnRight move IF c( noMarkersPresent c) i( IF c( frontIsClear c) i( turnLeft putMarker i) i) w) m)
94843,0.6302083333333335,DEF run m( turnLeft REPEAT R=18 r( turnLeft WHILE c( rightIsClear c) w( turnRight IF c( frontIsClear c) i( putMarker move i) WHILE c( markersPresent c) w( move w) turnLeft w) r) m)
247403,0.7604166666666669,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( turnLeft WHILE c( markersPresent c) w( move w) putMarker i) ELSE e( turnRight e) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) w) m)
302948,0.7795138888888893,DEF run m( turnLeft putMarker WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnRight e) w) putMarker w) turnLeft m)
350608,0.9253472222222224,DEF run m( turnRight WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( putMarker w) turnRight WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) move w) w) m)
1378301,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnLeft WHILE c( not c( rightIsClear c) c) w( turnLeft w) i) ELSE e( putMarker e) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) w) m)
