num_evaluations,best_reward,best_program
261,0.05,DEF run m( turnRight WHILE c( rightIsClear c) w( IF c( markersPresent c) i( IF c( frontIsClear c) i( move i) i) putMarker turnRight move move w) pickMarker REPEAT R=14 r( turnLeft r) REPEAT R=17 r( turnLeft r) m)
930,0.0625,DEF run m( turnRight WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( move putMarker pickMarker i) move i) putMarker turnRight move move w) pickMarker WHILE c( noMarkersPresent c) w( move w) move move m)
962,0.078125,DEF run m( putMarker WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( move putMarker pickMarker i) move i) putMarker turnRight move move w) pickMarker WHILE c( noMarkersPresent c) w( move w) move move m)
1043,0.08125,DEF run m( putMarker WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( move putMarker i) move i) putMarker turnRight move move w) pickMarker WHILE c( noMarkersPresent c) w( move w) move move m)
1049,0.0875,DEF run m( putMarker WHILE c( rightIsClear c) w( IF c( frontIsClear c) i( IF c( leftIsClear c) i( move putMarker i) move i) putMarker turnRight move move w) pickMarker WHILE c( leftIsClear c) w( move w) move move m)
1371,0.090625,DEF run m( REPEAT R=18 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) putMarker turnRight turnLeft turnRight m)
1438,0.1,DEF run m( REPEAT R=18 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) pickMarker putMarker m)
2616,0.10625000000000002,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) putMarker move w) i) m)
3066,0.13125,DEF run m( turnLeft REPEAT R=18 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) move turnLeft move REPEAT R=18 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) m)
7771,0.14375,DEF run m( turnLeft WHILE c( leftIsClear c) w( REPEAT R=18 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) move turnRight turnLeft putMarker turnLeft w) m)
7831,0.15000000000000002,DEF run m( turnLeft WHILE c( leftIsClear c) w( REPEAT R=18 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) move turnLeft IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( putMarker e) w) m)
7944,0.2125,DEF run m( turnLeft WHILE c( leftIsClear c) w( REPEAT R=9 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) move turnLeft IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( putMarker e) w) m)
7956,0.275,DEF run m( turnLeft WHILE c( leftIsClear c) w( REPEAT R=3 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) move turnLeft IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( putMarker e) w) m)
8091,0.296875,DEF run m( turnLeft WHILE c( leftIsClear c) w( REPEAT R=3 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) move turnLeft IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move e) w) m)
8162,0.35000000000000003,DEF run m( turnLeft WHILE c( leftIsClear c) w( REPEAT R=3 r( move WHILE c( frontIsClear c) w( move w) turnRight turnLeft putMarker turnLeft r) move move turnLeft IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move e) w) m)
51525,0.36875,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=4 r( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move w) turnRight putMarker r) move move move move w) m)
51554,0.38125,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=4 r( IF c( frontIsClear c) i( move putMarker i) WHILE c( frontIsClear c) w( move w) turnRight putMarker r) move move move move w) m)
51557,0.4124999999999999,DEF run m( WHILE c( frontIsClear c) w( turnRight REPEAT R=4 r( IF c( frontIsClear c) i( move putMarker i) WHILE c( frontIsClear c) w( move w) turnRight putMarker r) move move move move w) m)
78833,0.5343749999999999,DEF run m( turnRight REPEAT R=18 r( IFELSE c( rightIsClear c) i( putMarker i) ELSE e( turnRight e) REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) turnRight move putMarker r) turnRight IF c( leftIsClear c) i( move move turnLeft i) putMarker r) m)
132326,0.55,DEF run m( IF c( frontIsClear c) i( turnRight i) WHILE c( rightIsClear c) w( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) turnRight putMarker r) move turnRight move move turnLeft putMarker move w) move move m)
